unique_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
russian_polar_203,Муж А́ллы Серге́евны Деми́довой был режиссером?,russian,polar,2.0,3.0,0,0,0.8333333333333334,7,0.0,1.0
russian_polar_204,Говорит ли Сильвестр Сталлоне по итальянски?,russian,polar,2.0,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_205,Если ли в Ростове мечеть?,russian,polar,1.75,1.0,0,0,0.4,6,0,0.0
russian_polar_206,Когда родился Михаи́л Алекса́ндрович Ли́фшиц?,russian,polar,1.25,2.0,0,2.0,1.0,6,0.0,1.0
russian_polar_207,Науру-это самая маленькая независимая республика мира?,russian,polar,2.5,2.0,0,0,0.7142857142857143,9,0,0.0
russian_polar_208,Может лоббизм положительно влиять на жизнь в стране?,russian,polar,1.5714285714285714,4.0,1.0,2.0,0.75,9,50.0,2.0
russian_polar_209,Присуждается ли Нобелевская премия посмертно?,russian,polar,2.25,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_210,Есть в КНДР ядерное оружие?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_211,Был теракт при Крушении поезда «Невский экспресс» в 2009 году?,russian,polar,2.2222222222222223,5.0,0,1.0,0.8,13,0.0,1.0
russian_polar_212,Есть ли аэропорт в Астрахани?,russian,polar,1.5,3.0,0,2.0,0.6,6,0.0,1.0
russian_polar_213,Занималось Бюро шифров взломом шифров немецкой Энигмы?,russian,polar,1.5,4.0,0,2.0,1.0,8,0.0,1.0
russian_polar_214,Была ли кастовая система у древних тямпов?,russian,polar,2.3333333333333335,2.0,0,0,0.5714285714285714,8,0.0,0.0
russian_polar_215,Влияет ли отсутствие солнца на наличие депрессии у человека?,russian,polar,1.875,3.0,0,3.0,0.6666666666666666,10,0.0,1.0
russian_polar_216,Нужна ли русским виза на Украину в 2019 году?,russian,polar,2.5,3.0,0,0,0.6666666666666666,10,0,0.0
russian_polar_217,Болеют псориазом животные?,russian,polar,1.5,1.0,0,2.0,1.0,4,0.0,1.0
russian_polar_218,Кан Ювэй лично изучал достижения западной цивилизации?,russian,polar,1.5,3.0,0,3.0,1.0,8,0.0,1.0
russian_polar_219,Джорда́но Бру́но сожгли на костре?,russian,polar,1.5,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_220,Имел Михаи́л Матве́евич Хера́сков крепостных крестьян?,russian,polar,2.0,2.0,0,2.0,1.0,7,0.0,1.0
russian_polar_221,Знает ли Джеймс Бонд русский язык?,russian,polar,2.0,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_222,Есть ли у Mercedes-Benz W205 автоматическая коробка передач?,russian,polar,2.0,2.0,0,3.0,0.5,9,0.0,1.0
russian_polar_223,Основал ли потомок,russian,polar,1.5,1.0,0,2.0,0.6666666666666666,3,0.0,1.0
russian_polar_224,Омейядского халифата династию в Испании?,russian,polar,1.25,2.0,0,0,0.8,6,0,0.0
russian_polar_225,Можно ли купаться в Баку?,russian,polar,1.5,3.0,1.0,1.5,0.6,6,50.0,2.0
russian_polar_226,Пресса влияет на Общественное мнение?,russian,polar,1.75,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_227,Изучал Рене Генон суфизм?,russian,polar,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_228,Живут меннониты в России?,russian,polar,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_229,Был ли Сталин марксистом?,russian,polar,2.0,1.0,0,0,0.5,5,0.0,1.0
russian_polar_230,Излечима ли эпилепсия?,russian,polar,1.5,1.0,0,0,0.6666666666666666,4,0,0.0
russian_polar_231,Константи́н Дми́триевич Бальмо́нт получил Нобелевскую премию по литературе?,russian,polar,1.7142857142857142,3.0,0,2.0,0.875,9,0.0,1.0
russian_polar_232,Опасна ли Кито́вая аку́ла для человека?,russian,polar,2.2,2.0,0,0,0.6666666666666666,7,0,0.0
russian_polar_233,Смогли ли предотвратить взрыв при аварии на АЭС Три-Майл-Айленд?,russian,polar,1.5,4.0,1.0,2.0,0.6666666666666666,10,50.0,2.0
russian_polar_234,Есть южное наречие русского языка?,russian,polar,1.5,3.0,0,1.0,1.0,6,0.0,1.0
russian_polar_235,Есть в Науру столица?,russian,polar,2.0,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_236,Михаи́л Дми́триевич Ско́белев был убит?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_237,Занесена ли птица дуда́к в Красную книгу России?,russian,polar,2.0,2.0,0,3.0,0.75,9,0.0,1.0
russian_polar_238,Араньякапарва- книга о любви?,russian,polar,1.6666666666666667,2.0,0,0,0.75,6,0,0.0
russian_polar_239,А́нджей Таде́уш Бонавенту́ра Костю́шко национальный герой Польши?,russian,polar,2.1666666666666665,2.0,0,0,1.0,8,0,0.0
russian_polar_240,О жизни Го́вард Ро́бард Хьюз был снят фильм?,russian,polar,1.7142857142857142,3.0,0,3.0,0.75,9,0.0,1.0
russian_polar_241,Опасны ли пестициды для здоровья человека?,russian,polar,1.8,2.0,0,0,0.6666666666666666,7,0,0.0
russian_polar_242,Излечим ли вирус Эбола?,russian,polar,1.3333333333333333,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_243,Можно излечить Рассе́янный склеро́з?,russian,polar,1.3333333333333333,3.0,1.0,0.6666666666666666,1.0,5,50.0,3.0
russian_polar_244,Высок риск побочных явлений при применении Атипичного антипсихотика?,russian,polar,1.7142857142857142,4.0,0,0,0.875,9,0,0.0
russian_polar_245,Играл Джон Лесли Куган с Чарли Чаплином?,russian,polar,1.8333333333333333,2.0,0,2.0,0.8571428571428571,8,0.0,1.0
russian_polar_246,Надпечатка в филателии может быть дугообразной?,russian,polar,1.8,3.0,1.0,2.0,0.6666666666666666,7,50.0,2.0
russian_polar_247,Выигрывал ли Робе́рто Донадо́ни чемпионат мира?,russian,polar,1.8,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_248,Баллотировался Борис Немцов в президенты России?,russian,polar,1.6,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_249,Китай социалистическое государство?,russian,polar,1.5,1.0,0,0,1.0,4,0,0.0
russian_polar_250,Валерий Григорьевич Асапов погиб при исполнении служебных обязанностей?,russian,polar,1.7142857142857142,3.0,0,2.0,0.875,9,0.0,1.0
russian_polar_251,Владимир Высоцкий был актером?,russian,polar,1.6666666666666667,2.0,0,0,0.75,5,0.0,1.0
russian_polar_252,Нужны ли прививки русским гражданам для посещения Австралии в 2019 году?,russian,polar,1.9,4.0,0,0,0.7272727272727273,12,0,0.0
russian_polar_253,Является ли Городище Уфа II историко-археологическим памятником?,russian,polar,2.0,3.0,0,3.0,0.8571428571428571,8,0.0,1.0
russian_polar_254,Ставили опыты на людях в Третьем Рейхе?,russian,polar,1.8333333333333333,3.0,0,2.0,0.7142857142857143,8,0.0,1.0
russian_polar_255,Можно ли евреям в шаббат читать книги?,russian,polar,1.8333333333333333,3.0,1.0,2.5,0.7142857142857143,8,50.0,2.0
russian_polar_256,Парацетамо́л помогает при лечении головной боли?,russian,polar,1.4,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_257,Бактериа́льная кле́тка может двигаться с помощью ворсинок?,russian,polar,1.5,4.0,1.0,1.5,0.8571428571428571,8,50.0,2.0
russian_polar_258,Последовала Мария Волконская за своим мужем в ссылку?,russian,polar,2.5714285714285716,2.0,0,3.0,0.625,9,0.0,1.0
russian_polar_259,Был ли Гомер слепым?,russian,polar,2.0,1.0,0,0,0.5,5,0.0,1.0
russian_polar_260,Ге́нрих I Птицело́в был самым могущественным королем на дату своей смерти?,russian,polar,2.0,3.0,0,0,0.6363636363636364,12,0.0,1.0
russian_polar_261,Обучали ли латинской грамматике в средневековых школах?,russian,polar,2.3333333333333335,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_262,Применяли Т-18 во Второй Мировой войне?,russian,polar,2.3333333333333335,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
russian_polar_263,Принимал ли участие КВ-85 в боевых действиях во время Второй Мировой войны?,russian,polar,2.3333333333333335,4.0,0,3.0,0.6923076923076923,14,0.0,1.0
russian_polar_264,В России запрещены однополые браки?,russian,polar,1.25,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_265,Фрэнк Винсент Заппа писал музыку к фильмам?,russian,polar,1.6666666666666667,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
russian_polar_266,Разрешены гей-парады в России?,russian,polar,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
russian_polar_267,Ви́ктор Ива́нович Пе́трик проводил гипноз?,russian,polar,1.75,2.0,0,2.0,1.0,6,0.0,1.0
russian_polar_268,Изгнал Эдуард I Длинноногий из Англии евреев?,russian,polar,2.1666666666666665,4.0,0,2.0,0.8571428571428571,8,0.0,1.0
russian_polar_269,Фла́вий Магн Авре́лий Кассиодо́р Сена́тор был префектом Италии?,russian,polar,2.5714285714285716,2.0,0,0,0.875,9,0.0,1.0
russian_polar_270,Фёдор Фёдорович Ма́ртенс был дипломатом?,russian,polar,2.0,2.0,0,0,0.8,6,0.0,1.0
russian_polar_271,Переведена ли Baldur’s Gate II: Shadows of Amn на русский язык?,russian,polar,3.1666666666666665,3.0,0,3.0,0.3076923076923077,15,0.0,1.0
russian_polar_272,Производство MDMA запрещено конвенцией ООН?,russian,polar,1.25,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_273,Рафаэ́ль Нада́ль Паре́ра выигрывал Олимпиаду?,russian,polar,1.75,2.0,0,2.0,1.0,6,0.0,1.0
russian_polar_274,Т-28 принимал участие во Второй Мировой войне?,russian,polar,2.0,3.0,0,2.0,0.75,9,0.0,1.0
russian_polar_275,Вортиоксетин провоцирует нарушение сна?,russian,polar,1.0,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_276,Черкесы были воинами?,russian,polar,1.5,1.0,0,0,0.6666666666666666,4,0.0,1.0
russian_polar_277,Изначально компьютерная игра была популярна среди населения?,russian,polar,1.8333333333333333,2.0,0,0,0.7142857142857143,8,0.0,1.0
russian_polar_278,Обязательно ли было обучение в начальной школе в Российской империи?,russian,polar,2.3333333333333335,3.0,0,0,0.6,11,0.0,1.0
russian_polar_279,Является ли левшой Бе́кхэм?,russian,polar,2.0,1.0,0,3.0,0.75,5,0.0,1.0
russian_polar_280,Бéрнард Сáндерс - еврей?,russian,polar,2.0,2.0,0,0,1.0,5,0,0.0
russian_polar_281,Были ли войны между Россией и Чили?,russian,polar,1.5,4.0,0,0,0.42857142857142855,8,0.0,0.0
russian_polar_282,Гу́бки обладают способностью к регенерации?,russian,polar,1.25,3.0,0,2.0,0.8,6,0.0,1.0
russian_polar_283,Был ли Гай Саллю́стий Крисп знаком с Аппианом?,russian,polar,2.5714285714285716,2.0,0,0,0.625,9,0.0,1.0
russian_polar_284,Получал ли Екатеринбург правительственные награды?,russian,polar,2.0,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_285,Сохранились ли оригиналы стихов Низами́ Гянджеви́?,russian,polar,1.2,4.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_286,Манга «Блич» была переведена на русский язык?,russian,polar,2.3333333333333335,2.0,0,3.0,0.7142857142857143,10,0.0,1.0
russian_polar_287,Кла́удио Миге́ль Писа́рро Бо́сио был лучшим бомбардиром Лиги Европы УЕФА?,russian,polar,1.8888888888888888,3.0,0,0,0.9,11,0.0,1.0
russian_polar_288,Есть ли центры А́гни-йо́ги в России в 2019 году?,russian,polar,2.625,2.0,0,4.0,0.6666666666666666,10,0.0,1.0
